Key,Value
1.08,0.38501923084205525
1.081,0.38501929727513506
1.082,0.38502040184685266
1.083,0.3850199855371868
1.084,0.38501922718820797
1.085,0.3850199870102789
1.086,0.38502044299874333
1.087,0.38501924555816597
1.088,0.38501922314582504
1.089,0.38502053956214966
1.09,0.3850192055035997
1.091,0.38502054099962163
1.092,0.3850204421680151
1.093,0.3850193612828248
1.094,0.38501998579020114
1.095,0.3850205620754973
1.096,0.38501929590399037
1.097,0.3850192356450552
1.098,0.385019235258686
1.099,0.3850199902443976
1.1,0.385019442436897
1.101,0.38501944239394253
1.102,0.38501944251114484
1.103,0.3850203412843331
1.104,0.3850192530555966
1.105,0.3850205817204584
1.106,0.38501998585448177
1.107,0.3850192368648923
1.108,0.38502034397666174
1.109,0.3850205839818739
1.11,0.3850192925213574
1.111,0.38501998584733277
1.112,0.3850203431863267
1.113,0.38501999103353274
1.114,0.38501998757730055
1.115,0.3850199852187701
1.116,0.38502036224635877
1.117,0.38502043681162584
1.118,0.3850199852262804
1.119,0.3850194018405591
1.12,0.3850194020409435
1.121,0.38502043629775595
1.122,0.3850199886049797
1.123,0.3850203448043463
1.124,0.3850193334746474
1.125,0.38501927174760797
1.126,0.3850199853735254
1.127,0.38501998542936466
1.128,0.38501918524621254
1.129,0.38501929553407116
1.13,0.3850206587013014
1.131,0.38501998549110467
1.132,0.38502045986212047
1.133,0.38501936430897205
1.134,0.3850194436810676
1.135,0.385019439473874
1.136,0.38502046878271723
1.137,0.385019241884748
1.138,0.38501998566708207
1.139,0.38501998583771546
1.14,0.38501920704361775
1.141,0.385019985811276
1.142,0.385019289727985
1.143,0.3850199854267889
1.144,0.3850192860692389
1.145,0.3850193043007071
1.146,0.38502037514524157
1.147,0.3850194174175839
1.148,0.3850203582569703
1.149,0.38502033404748415
1.15,0.38501999086503147
1.151,0.38501945069163784
1.152,0.38501945469244453
1.153,0.38502035395731266
1.154,0.3850194629188957
1.155,0.38501998729198966
1.156,0.3850199876785492
1.157,0.3850192806212011
1.158,0.3850185711213573
1.159,0.3850199841988303
1.16,0.3850194735449664
1.161,0.3850194713500992
1.162,0.38501998718454583
1.163,0.38502041512264273
1.164,0.3850205029880397
1.165,0.3850204946703452
1.166,0.38501928399806024
1.167,0.3850192747932191
1.168,0.3850199852924994
1.169,0.38501925532343084
1.17,0.3850194020305068
1.171,0.385019986764211
1.172,0.3850209121601183
1.173,0.3850208971530544
1.174,0.3850208758793261
1.175,0.38501998538192506
1.176,0.3850193028860177
1.177,0.3850205081877597
1.178,0.38502049393004534
1.179,0.38502038733937133
1.18,0.3850203789841119
1.181,0.38501933606080735
1.182,0.3850199853975941
1.183,0.38502034679366876
1.184,0.3850199895650996
1.185,0.38501923052276127
1.186,0.3850193098614504
1.187,0.3850192278130818
1.188,0.385020641516105
1.189,0.38501925212934746
1.19,0.3850199870014895
1.191,0.38501923131981913
1.192,0.3850206359371505
1.193,0.38501921880995815
1.194,0.38501922616026313
1.195,0.3850203307208033
1.196,0.3850194189150245
1.197,0.385020408261744
1.198,0.3850209465184809
1.199,0.3850187742749449
1.2,0.3850207508630655
1.201,0.3850199802411179
1.202,0.3850199785712302
1.203,0.38502119675404484
1.204,0.38501998175584273
1.205,0.3850192342279965
1.206,0.3850205577079536
1.207,0.38502045434367016
1.208,0.38501958361349364
1.209,0.3850199834955014
1.21,0.3850196321361951
1.211,0.3850207801181855
1.212,0.38501998360141954
1.213,0.3850199846964723
1.214,0.38501998494357675
1.215,0.38501805990516386
1.216,0.38501854939465596
1.217,0.3850199853248837
1.218,0.38502081125856036
1.219,0.3850199870182305
1.22,0.3850199858979503
1.221,0.3850186666780102
1.222,0.3850199870069905
1.223,0.3850207071724173
1.224,0.385019258091934
1.225,0.385019254583782
1.226,0.3850207002637148
1.227,0.3850192458280791
1.228,0.38501931781394017
1.229,0.3850192247384527
1.23,0.38501998852214264
1.231,0.38502051401364945
1.232,0.38501998032969187
1.233,0.3850183306694249
1.234,0.385021027219063
1.235,0.3850199858608547
1.236,0.38502045537783813
1.237,0.3850192879361495
1.238,0.3850210038092009
1.239,0.38501936985713997
1.24,0.3850199892134897
1.241,0.3850199869193178
1.242,0.38501998370517687
1.243,0.3850199890250919
1.244,0.38502073356283356
1.245,0.38501998853844255
1.246,0.38501998920229297
1.247,0.3850199892482498
1.248,0.38502155576768743
1.249,0.3850199866570548
1.25,0.38502017587478754
1.251,0.3850209050940017
1.252,0.3850216083370365
1.253,0.3850208881778941
1.254,0.38501998929772435
1.255,0.38501998661232184
1.256,0.3850215688998233
1.257,0.38501824899043646
1.258,0.3850199890422594
1.259,0.385018190496577
1.26,0.38501815681404544
1.261,0.38501998904236384
1.262,0.38501998903785256
1.263,0.38501998898522233
1.264,0.3850199889671158
1.265,0.3850199890489391
1.266,0.38501998299954876
1.267,0.3850199888550366
1.268,0.38502157428418776
1.269,0.3850184983298738
1.27,0.3850199888876006
1.271,0.38501864245008816
1.272,0.38501998873530624
1.273,0.3850199907706454
1.274,0.38501998846702623
1.275,0.38501998518039726
1.276,0.38501870931015686
1.277,0.3850199838290503
1.278,0.3850199836357624
1.279,0.3850199822893681
1.28,0.3850199776642475
1.281,0.3850191700570839
1.282,0.3850203620215525
1.283,0.38501925896382677
1.284,0.38501998881353255
1.285,0.3850199940803924
1.286,0.38501998647174357
1.287,0.38501998744738297
1.288,0.38501837702395186
1.289,0.38501876878705943
1.29,0.3850199859110168
1.291,0.3850199876150451
1.292,0.38501998780974717
1.293,0.3850199846906376
1.294,0.38501998580965135
1.295,0.38501998407483157
1.296,0.3850187488304522
1.297,0.3850194730453062
1.298,0.38501997976371205
1.299,0.3850178779144058
1.3,0.38501998021527756
1.301,0.3850199864086392
1.302,0.3850199875942334
1.303,0.3850199871498787
1.304,0.385020387599949
1.305,0.3850199851683223
1.306,0.38501998454830316
1.307,0.3850194552245724
1.308,0.38501923442414293
1.309,0.3850199864432804
1.31,0.38502076229594573
1.311,0.3850209852774361
1.312,0.3850209356294527
1.313,0.38502047882260726
1.314,0.3850199858788365
1.315,0.38502000932358366
1.316,0.38501998784572794
1.317,0.3850199851908767
1.318,0.3850199880053376
1.319,0.3850199880389614
1.32,0.38501998874397375
1.321,0.3850199893241389
1.322,0.3850199862138607
1.323,0.38501901064221933
1.324,0.3850196436391256
1.325,0.3850199880876731
1.326,0.3850198779146894
1.327,0.38502100419847457
1.328,0.3850206642590545
1.329,0.3850205575924257
1.33,0.3850192154656448
1.331,0.38502054980958794
1.332,0.38502054547193504
1.333,0.3850191681718789
1.334,0.3850199877964125
1.335,0.3850199868760875
1.336,0.38502063676429654
1.337,0.38502063281429694
1.338,0.3850191598145446
1.339,0.3850191575964144
1.34,0.3850206193625642
1.341,0.38502050650995095
1.342,0.38501921869735695
1.343,0.3850191520831406
1.344,0.38502061979418994
1.345,0.3850191509264801
1.346,0.38502062458734115
1.347,0.3850191864007259
1.348,0.3850199894929158
1.349,0.3850191476381373
1.35,0.38502036562909836
1.351,0.3850193464474139
1.352,0.38502040944688204
1.353,0.38501998475491717
1.354,0.38502043379639417
1.355,0.38501935281828115
1.356,0.38502033031558547
1.357,0.38501946523285624
1.358,0.38502031993355906
1.359,0.3850199855669829
1.36,0.38502040953994393
1.361,0.3850204051224216
1.362,0.3850193338772958
1.363,0.38501998497031764
1.364,0.38501998608951443
1.365,0.3850192357693385
1.366,0.3850191447478163
1.367,0.38502126527046804
1.368,0.3850212598895548
1.369,0.385019984941409
1.37,0.38501998765725065
1.371,0.3850188040521936
1.372,0.3850199855323828
1.373,0.38502102730177157
1.374,0.38501998738451426
1.375,0.3850199977651122
1.376,0.38502090989210846
1.377,0.38501997790731357
1.378,0.38501998723816383
1.379,0.3850199874844738
1.38,0.38501904216410826
1.381,0.38502079880175893
1.382,0.38501998300279555
1.383,0.38501999185470476
1.384,0.385019987801607
1.385,0.38501999492894473
1.386,0.38501928244464556
1.387,0.3850199883242626
1.388,0.3850199875219396
1.389,0.38502061259656806
1.39,0.3850199863386135
1.391,0.3850199873196316
1.392,0.38501998824888406
1.393,0.385019990331301
1.394,0.3850208674695635
1.395,0.38501825526270234
1.396,0.38501825990587735
1.397,0.38501998714831837
1.398,0.3850199895026207
1.399,0.3850199873928841
1.4,0.3850199877333422
1.401,0.38501998780767044
1.402,0.3850199875214384
1.403,0.3850199874945721
1.404,0.3850199877278868
1.405,0.3850199874018633
1.406,0.3850199883618595
1.407,0.3850199897527118
1.408,0.3850199877918357
1.409,0.38501998571896484
1.41,0.38501998943689175
1.411,0.3850199874418898
1.412,0.38501998269518306
1.413,0.3850199886467326
1.414,0.38501998860592174
1.415,0.385019993172822
1.416,0.38501998378931374
1.417,0.3850199853222024
1.418,0.3850199876380827
1.419,0.3850199822341431
1.42,0.38501998630589557
1.421,0.38501993181747063
1.422,0.3850199896402619
1.423,0.3850199858319101
1.424,0.38501998285227107
1.425,0.38501921529778005
1.426,0.38501998735503173
1.427,0.38501957248065477
1.428,0.3850199984977117
1.429,0.3850199854901309
1.43,0.3850190151497116
1.431,0.3850199900696637
1.432,0.38502136325342107
1.433,0.3850199867045045
1.434,0.38501991518779666
1.435,0.38501998151011585
1.436,0.3850199841284505
1.437,0.385019988933758
1.438,0.3850199856281294
1.439,0.3850199857451271
1.44,0.3850198703803213
1.441,0.38501998870877324
1.442,0.3850199895222876
1.443,0.38501998441453567
1.444,0.3850186021626543
1.445,0.385019988476655
1.446,0.38501998988116937
1.447,0.3850199861228806
1.448,0.38501998871268417
1.449,0.3850199157600415
1.45,0.38501998423194805
1.451,0.38501998646145225
1.452,0.3850199223698879
1.453,0.38501999003223386
1.454,0.38501998723643965
1.455,0.3850191566924895
1.456,0.38501998634427864
1.457,0.3850189616953232
1.458,0.3850209882788369
1.459,0.3850194942683877
1.46,0.38502062918858443
1.461,0.3850206336967254
1.462,0.3850208171009081
1.463,0.3850180758298597
1.464,0.38502047949546025
1.465,0.3850184202780676
1.466,0.3850198280363922
1.467,0.385020312412568
1.468,0.3850182161010447
1.469,0.3850199859293287
1.47,0.38502024632054305
1.471,0.38501865854579853
1.472,0.38502167372349205
1.473,0.38501998331674236
1.474,0.38501822679711073
1.475,0.3850210418997544
1.476,0.3850199827551242
1.477,0.3850208094311076
1.478,0.38501867050523786
1.479,0.3850199874549399
1.48,0.3850177419584788
1.481,0.3850186802634392
1.482,0.3850199918778132
1.483,0.3850207767055221
1.484,0.3850199867293084
1.485,0.3850193217777471
1.486,0.3850178441338818
1.487,0.3850206448387914
1.488,0.3850195528478707
1.489,0.38501980375739514
1.49,0.385016927712364
1.491,0.3850214369489863
1.492,0.3850205314668833
1.493,0.38501676216163216
1.494,0.38501776106864405
1.495,0.3850231583705742
1.496,0.3850224601383432
1.497,0.38501998849356556
1.498,0.38502294053779945
1.499,0.3850218108269103
1.5,0.38501765771412105
1.501,0.3850229124023852
1.502,0.38501825306219317
1.503,0.38501627231591695
1.504,0.3850214752554422
1.505,0.3850203002391475
1.506,0.385021971861848
1.507,0.385020934071901
1.508,0.38502120775042964
1.509,0.38502134180543063
1.51,0.3850212597634708
1.511,0.3850199846447035
1.512,0.3850199893221749
1.513,0.38501998151787564
1.514,0.3850183030586928
1.515,0.38501795337554895
1.516,0.38501976886521955
1.517,0.3850199895249705
1.518,0.38502152479198176
1.519,0.38501787609662635
1.52,0.38501998937783916
1.521,0.38501999056202163
1.522,0.385020625101512
1.523,0.3850227531171458
1.524,0.3850207086223199
1.525,0.3850199883287787
1.526,0.38501957515521623
1.527,0.38501998245939695
1.528,0.38501999046425595
1.529,0.3850208207517381
1.53,0.3850200732646743
1.531,0.38501999338009224
1.532,0.38502078977364024
1.533,0.3850207670048212
1.534,0.3850199854824912
1.535,0.3850199949702427
1.536,0.38502254654817475
1.537,0.38501999240360035
1.538,0.3850199957248167
1.539,0.38501998646917257
1.54,0.3850195043358717
1.541,0.3850199717314396
1.542,0.38501802357072595
1.543,0.3850217927001849
1.544,0.3850229810008994
1.545,0.3850193496495333
1.546,0.38502076235787874
1.547,0.3850213011640139
1.548,0.38502065373351996
1.549,0.3850224923518705
1.55,0.38501998538384913
1.551,0.38501980153750054
1.552,0.38502053410136783
1.553,0.3850211243940145
1.554,0.38501998356619055
1.555,0.38501907616268893
1.556,0.38501741982993576
1.557,0.3850199794413286
1.558,0.38501996670989186
1.559,0.38501780651818535
1.56,0.38501750318584804
1.561,0.38501861075470273
1.562,0.38501831231441674
1.563,0.3850203539668255
1.564,0.38502036678227125
1.565,0.38501722717344955
1.566,0.3850189308618148
1.567,0.38501899899092096
1.568,0.3850210854088067
1.569,0.38501872991692326
1.57,0.38501791838782556
1.571,0.3850181967610512
1.572,0.38501863902007255
1.573,0.3850218436883692
1.574,0.38501827945361256
1.575,0.3850199880609967
1.576,0.3850184942182857
1.577,0.3850199877494855
1.578,0.38501998740265553
1.579,0.3850199869997471
1.58,0.3850199872956203
1.581,0.38501999004849086
1.582,0.38502102618601236
1.583,0.3850199855384375
1.584,0.3850193718743504
1.585,0.3850210186399521
1.586,0.38501936073064486
1.587,0.38501998097128465
1.588,0.38501935105219115
1.589,0.3850193476963119
1.59,0.3850199801271004
1.591,0.38501864603662705
1.592,0.3850193385319395
1.593,0.385019933716525
1.594,0.38501998875888693
1.595,0.38502117368194594
1.596,0.3850199900659292
1.597,0.3850217744299068
1.598,0.38501936759883937
1.599,0.38501998002661975
1.6,0.3850188203500182
1.601,0.38502005236712283
1.602,0.3850199883312995
1.603,0.38501782174801696
1.604,0.385019984893544
1.605,0.385019445348159
1.606,0.3850176085626456
1.607,0.3850229836212835
1.608,0.3850199903140778
1.609,0.38501968280054294
1.61,0.38502146240128265
1.611,0.3850199868366824
1.612,0.38502145927546505
1.613,0.3850199873788606
1.614,0.38501998865297865
1.615,0.3850199876561357
1.616,0.3850199880167601
1.617,0.3850199872272319
1.618,0.3850188751150869
1.619,0.3850199875138126
1.62,0.3850199919898131
1.621,0.3850160271284973
1.622,0.3850196770149726
1.623,0.3850199827249949
1.624,0.3850157358050215
1.625,0.3850199921504262
1.626,0.3850199856588838
1.627,0.38502254135954644
1.628,0.38501822637186117
1.629,0.3850230673562273
1.63,0.3850192745570692
1.631,0.38501998903149837
1.632,0.385018343254837
1.633,0.3850199852691543
1.634,0.3850199860096148
1.635,0.3850199923484188
1.636,0.385019987291219
1.637,0.3850199887457131
1.638,0.38502118739597435
1.639,0.3850197653831534
1.64,0.38501998465533177
1.641,0.3850168594192929
1.642,0.3850193379602024
1.643,0.385017089292622
1.644,0.3850199928388986
1.645,0.38501999672180554
1.646,0.3850185138742821
1.647,0.3850199879039458
1.648,0.3850222370344803
1.649,0.3850224749708172
1.65,0.3850199874596776
1.651,0.385018989980237
1.652,0.3850199816238649
1.653,0.3850199843756777
1.654,0.3850199797359784
1.655,0.38501998876786614
1.656,0.3850199779507603
1.657,0.3850194503510005
1.658,0.3850199938012642
1.659,0.3850199833832695
1.66,0.3850199825994369
1.661,0.38501998881424965
1.662,0.3850199886107009
1.663,0.38501998119437963
1.664,0.38501999315024743
1.665,0.38501998870658344
1.666,0.3850199885952221
1.667,0.38501998781974595
1.668,0.38501908732607926
1.669,0.38502190898661626
1.67,0.38501998582325603
1.671,0.3850158138176717
1.672,0.3850199906627299
1.673,0.3850199874433171
1.674,0.3850174821543537
1.675,0.3850199893336648
1.676,0.38501998755114386
1.677,0.38501998824064243
1.678,0.3850225770955579
1.679,0.3850215482602986
1.68,0.3850199842688816
1.681,0.38501998419832845
1.682,0.3850189351863423
1.683,0.3850204011461366
1.684,0.3850199822298312
1.685,0.3850191764978514
1.686,0.38502087678058666
1.687,0.38501886533405877
1.688,0.38501998680146277
1.689,0.3850180667529805
1.69,0.38502240762833034
1.691,0.38501999491476496
1.692,0.385019979326856
1.693,0.3850180674088328
1.694,0.38501973844789
1.695,0.38501799850413004
1.696,0.3850181521520247
1.697,0.38502125775321683
1.698,0.3850211129999027
1.699,0.38501908615723507
1.7,0.3850214457237219
1.701,0.38501998330026344
1.702,0.3850177095054273
1.703,0.3850181930214201
1.704,0.38501998989019526
1.705,0.3850199856879481
1.706,0.3850199871258531
1.707,0.3850220421554656
1.708,0.38501881811662886
1.709,0.3850199891128032
1.71,0.3850199793996567
1.711,0.3850174928739347
1.712,0.38501998906579316
1.713,0.38502034916660666
1.714,0.3850187568495388
1.715,0.3850214708878513
1.716,0.38501998686919353
1.717,0.385019987695373
1.718,0.38502112881112865
1.719,0.38502284153897814
1.72,0.3850181845980223
1.721,0.3850218539708704
1.722,0.3850199893106614
1.723,0.3850199891087797
1.724,0.38501999249284263
1.725,0.38501999045583013
1.726,0.3850189763341661
1.727,0.3850208413922245
1.728,0.3850193786813033
1.729,0.38501999151400085
1.73,0.38502212839818156
1.731,0.3850199843816311
1.732,0.3850197491832776
1.733,0.38502050664973625
1.734,0.38501998217829436
1.735,0.38501999080523086
1.736,0.3850199868126088
1.737,0.38501708540118845
1.738,0.3850199916951131
1.739,0.38501998611925864
1.74,0.3850199865730912
1.741,0.3850197715744361
1.742,0.3850171193612299
1.743,0.3850194745278999
1.744,0.38501910664757566
1.745,0.38501927359534666
1.746,0.3850193082116474
1.747,0.38501998014216726
1.748,0.38501899074571766
1.749,0.3850168815612819
1.75,0.3850199876971531
1.751,0.3850199873405301
1.752,0.3850199838790851
1.753,0.3850190784430534
1.754,0.38501998726029446
1.755,0.38501998712712526
1.756,0.3850190367498551
1.757,0.3850199876900358
1.758,0.38501998718691677
1.759,0.385019130394904
1.76,0.38501998727856424
1.761,0.3850195019725252
1.762,0.3850179933947094
1.763,0.3850207106323807
1.764,0.38501998785193253
1.765,0.38501968217308974
1.766,0.38502247418110064
1.767,0.38501999264965603
1.768,0.3850199869505747
1.769,0.3850199804921261
1.77,0.38501998791575787
1.771,0.38501997872623844
1.772,0.3850199871688011
1.773,0.38501999245317237
1.774,0.3850199865272277
1.775,0.3850199855206607
1.776,0.3850199915282626
1.777,0.38501863606247205
1.778,0.38501968234638956
1.779,0.38501905930220026
1.78,0.38501998788681935
1.781,0.38501933106352826
1.782,0.3850199842638678
1.783,0.38501998645610036
1.784,0.3850199893822475
1.785,0.3850199877732689
1.786,0.3850199883376255
1.787,0.3850204761676237
1.788,0.38501999473833626
1.789,0.3850189874443058
1.79,0.38501657870675
1.791,0.38501935129992865
1.792,0.3850199836833801
1.793,0.3850183831869518
1.794,0.3850199874939779
1.795,0.3850199878242698
1.796,0.3850199882661873
1.797,0.38501998544593746
1.798,0.38501998717248126
1.799,0.3850199856994415
1.8,0.38501999645077656
1.801,0.3850199816264169
1.802,0.3850199890238993
1.803,0.38501998741352
1.804,0.385019985452811
1.805,0.38502086520042356
1.806,0.38502009517279223
1.807,0.385019984689485
1.808,0.3850199879087522
1.809,0.38501999790910185
1.81,0.38502312431536057
1.811,0.3850199884661328
1.812,0.3850199872858206
1.813,0.3850199873635877
1.814,0.3850178257200936
1.815,0.3850199873373206
1.816,0.3850199874348328
1.817,0.38501885427088783
1.818,0.3850199842286579
1.819,0.38501971981695526
1.82,0.3850199936749111
1.821,0.38501998730549364
1.822,0.3850199784615812
1.823,0.3850199873728465
1.824,0.385019984767639
1.825,0.38501989105719897
1.826,0.3850199901899403
1.827,0.38501720710100923
1.828,0.38502177146342526
1.829,0.3850167714303501
1.83,0.3850211298425372
1.831,0.3850171701149783
1.832,0.38501998475113286
1.833,0.3850199923508634
1.834,0.3850172494599891
1.835,0.3850199882216333
1.836,0.38502127589105156
1.837,0.38502212430768107
1.838,0.3850191258824739
1.839,0.3850197175547249
1.84,0.3850199861680357
1.841,0.3850189744423107
1.842,0.3850199857525993
1.843,0.38501998969326423
1.844,0.385020082573307
1.845,0.38502062898440736
1.846,0.38501997491812884
1.847,0.385020598854641
1.848,0.3850199859524712
1.849,0.38501998475530363
1.85,0.38501999143963156
1.851,0.38501913953767214
1.852,0.38501999041680807
1.853,0.38501998874803195
1.854,0.38501866427715536
1.855,0.38501917016963394
1.856,0.385021263209284
1.857,0.38501998654821734
1.858,0.3850223614038964
1.859,0.3850180840813695
1.86,0.38501999398263587
1.861,0.38501935646279367
1.862,0.3850199834512466
1.863,0.3850191205765525
1.864,0.3850185524734596
1.865,0.3850180825489307
1.866,0.38502153282953744
1.867,0.3850216811487496
1.868,0.3850184666144642
1.869,0.3850199870404618
1.87,0.38502118767254934
1.871,0.3850179802469008
1.872,0.38501895910041084
1.873,0.38501866825556963
1.874,0.3850199869925084
1.875,0.38501998251567937
1.876,0.38501998852768504
1.877,0.3850199863745301
1.878,0.38501998881209587
1.879,0.3850199898927178
1.88,0.38501959432969823
1.881,0.3850199845806433
1.882,0.3850216102782276
1.883,0.38501998860552467
1.884,0.38501959458426765
1.885,0.3850199898526981
1.886,0.3850202513265508
1.887,0.38502203776007143
1.888,0.3850199833324887
1.889,0.3850199871886915
1.89,0.38501765993070924
1.891,0.3850199857538277
1.892,0.3850211427723703
1.893,0.3850172004670086
1.894,0.3850199842904819
1.895,0.3850199875912186
1.896,0.3850199831289673
1.897,0.3850181026259562
1.898,0.38501770956016923
1.899,0.38501999068878645
1.9,0.38501998917498376
1.901,0.38501998604844057
1.902,0.3850200141506903
1.903,0.38501998528998377
1.904,0.38502114022495537
1.905,0.38501779459938185
1.906,0.3850199868561902
1.907,0.38502092398125537
1.908,0.3850199876103826
1.909,0.3850210580153404
1.91,0.38502040259217224
1.911,0.3850199955112843
1.912,0.38501921366079794
1.913,0.3850199869525459
1.914,0.3850199963159207
1.915,0.38501998368750545
1.916,0.3850199852062232
1.917,0.3850199369634727
1.918,0.3850170724502421
1.919,0.385019985816486
1.92,0.38501998808805876
1.921,0.38501998761009376
1.922,0.38501999246689006
1.923,0.3850222167123975
1.924,0.38502136742050225
1.925,0.38501998288050765
1.926,0.3850182288926484
1.927,0.38501998664646137
1.928,0.38502158524890007
1.929,0.38502142488636143
1.93,0.3850188476561838
1.931,0.3850201410987856
1.932,0.38501999179540025
1.933,0.3850199867228731
1.934,0.3850199891106194
1.935,0.3850199868512267
1.936,0.3850187029932396
1.937,0.38502020228589384
1.938,0.38501998726876113
1.939,0.3850213745387249
1.94,0.38501998620569505
1.941,0.38501999300041334
1.942,0.3850200280031728
1.943,0.3850206687002189
1.944,0.3850205756478438
1.945,0.38501821966658734
1.946,0.38501997896087975
1.947,0.38501998892119227
1.948,0.3850210740093531
1.949,0.3850158474066066
1.95,0.385018790155526
1.951,0.3850199861179168
1.952,0.3850194739919477
1.953,0.3850199867820716
1.954,0.3850199850745264
1.955,0.38501728167143395
1.956,0.385018784266636
1.957,0.3850199477499601
1.958,0.38501780510514844
1.959,0.3850176270525155
1.96,0.3850199895534615
1.961,0.38501999057040376
1.962,0.38501998968853285
1.963,0.38501998795828074
1.964,0.3850207704948966
1.965,0.3850199897670308
1.966,0.38501999190573805
1.967,0.3850199872507438
1.968,0.3850199858460289
1.969,0.38501963787612065
1.97,0.3850199894582889
1.971,0.38501998592213776
1.972,0.3850199830712551
1.973,0.3850199904262516
1.974,0.38501998427044987
1.975,0.3850199880791482
1.976,0.3850188792539892
1.977,0.38501998757673345
1.978,0.38502121459067523
1.979,0.38501998545125155
1.98,0.3850199794021625
1.981,0.3850216433227908
1.982,0.3850217620086768
1.983,0.38502159050830037
1.984,0.38501999377292345
1.985,0.38501998560364137
1.986,0.3850185685281785
1.987,0.3850199872270034
1.988,0.38501741387513716
1.989,0.38501776656530173
1.99,0.38501856014313607
1.991,0.3850199880590028
1.992,0.38502021455014185
1.993,0.3850199881100325
1.994,0.3850199895041712
1.995,0.3850202880015116
1.996,0.385019987120872
1.997,0.3850210244455762
1.998,0.3850188349797575
1.999,0.38501759425803767
2.0,0.3850204747808145
2.001,0.38501998922837816
2.002,0.38502180559865995
2.003,0.3850189243026718
2.004,0.38501857554640684
2.005,0.38501998838475776
2.006,0.3850205589481302
2.007,0.38501998355750805
2.008,0.38501998610202526
2.009,0.3850230170242956
2.01,0.38501968769629846
2.011,0.38501999200524895
2.012,0.3850199861721469
2.013,0.3850199875920742
2.014,0.3850199856504366
2.015,0.3850204370412968
2.016,0.38501605195727734
2.017,0.38502300831698794
2.018,0.3850195924706933
2.019,0.385020645423962
2.02,0.38502053022438987
2.021,0.385019639782368
2.022,0.3850199892064841
2.023,0.38501955802275684
2.024,0.3850217261829465
2.025,0.3850196677973021
2.026,0.385018946662495
2.027,0.38502010652395274
2.028,0.3850199840711318
2.029,0.3850199879506135
2.03,0.3850213241970926
2.031,0.3850195965943214
2.032,0.3850210753076911
2.033,0.38502069401331357
2.034,0.3850190453675005
2.035,0.3850188163391101
2.036,0.3850214188617697
2.037,0.3850196713937682
2.038,0.38501998029486995
2.039,0.38501999007025833
2.04,0.3850188523921437
2.041,0.38502051981298213
2.042,0.385020450631068
2.043,0.3850204410363614
2.044,0.38501856837717424
2.045,0.3850199255160057
2.046,0.38501778579204793
2.047,0.3850191963409646
2.048,0.38501998357627754
2.049,0.3850199954813989
2.05,0.3850199910296045
2.051,0.3850199883857587
2.052,0.3850217515865129
2.053,0.3850199861748039
2.054,0.3850199887744637
2.055,0.3850199893036774
2.056,0.3850199883073882
2.057,0.38502238888361834
2.058,0.38502047270449696
2.059,0.38502238690617513
2.06,0.38501891546299793
2.061,0.38502162259145395
2.062,0.3850199922421552
2.063,0.3850223635504992
2.064,0.3850190816153382
2.065,0.38501837337570316
2.066,0.3850206076606901
2.067,0.3850199859842838
2.068,0.38501773096964237
2.069,0.3850193595995517
2.07,0.3850171148438448
2.071,0.38501998633031514
2.072,0.38501998957760986
2.073,0.38501998688699385
2.074,0.38501999087813094
2.075,0.38501998590837133
2.076,0.3850199879987979
2.077,0.3850199888148343
2.078,0.3850191755504218
2.079,0.3850199796997557
2.08,0.38501953962776425
2.081,0.3850199872295161
2.082,0.38501998263002835
2.083,0.385020150645486
2.084,0.3850083997925716
2.085,0.3850196720525947
2.086,0.3850199922176134
2.087,0.38501998567474377
2.088,0.38502151177805405
2.089,0.3850207802454422
2.09,0.3850199822974689
2.091,0.3850198416054884
2.092,0.38502275609556535
2.093,0.38501998255029923
2.094,0.3850199940827578
2.095,0.3850156316374604
2.096,0.3850232164684442
2.097,0.3850208488619956
2.098,0.38501778754299776
2.099,0.3850199880953262
2.1,0.3850200987511212
2.101,0.38501941951733704
2.102,0.3850207443825651
2.103,0.38502052776041146
2.104,0.3850199881315729
2.105,0.3850183575028497
2.106,0.3850199935709164
2.107,0.38502042674073794
2.108,0.38501924321795333
2.109,0.38502188514275065
2.11,0.3850195578882838
2.111,0.3850199881031709
2.112,0.3850172607881525
2.113,0.3850199939866917
2.114,0.3850199868370851
2.115,0.3850206352646243
2.116,0.38502073645649
2.117,0.38501889944353035
2.118,0.38501881077765476
2.119,0.3850181986776195
2.12,0.3850220709560465
2.121,0.3850190767470685
2.122,0.38501926817481213
2.123,0.3850199844267586
2.124,0.38502113950533556
2.125,0.38501939356714804
2.126,0.38501999259187264
2.127,0.38502036852669713
2.128,0.38501895235959277
2.129,0.3850204487198978
2.13,0.38501999171636936
2.131,0.38501998513454716
2.132,0.3850202878974639
2.133,0.385019985446468
2.134,0.38501999095945133
2.135,0.3850207545450775
2.136,0.38501700467092037
2.137,0.38502152805281714
2.138,0.385019986979864
2.139,0.3850199898356329
2.14,0.38501954575626834
2.141,0.3850165723427926
2.142,0.3850185834133486
2.143,0.3850187244697538
2.144,0.3850186784442205
2.145,0.38501721388927157
2.146,0.3850199838476684
2.147,0.385019512945709
2.148,0.38501998725249514
2.149,0.38501969260380314
2.15,0.3850196720069084
2.151,0.3850195768103447
2.152,0.38501998769520634
2.153,0.38502050357824835
2.154,0.3850199843467463
2.155,0.38502117671725583
2.156,0.3850178805155559
2.157,0.3850220886578967
2.158,0.385020782766875
2.159,0.3850208534421087
