Key,Value
1.834,1.8168252591600742e-15
1.835,5.972046113209525e-15
1.836,4.469660977991654e-14
1.837,4.3606063435307747e-14
1.838,4.085898310555445e-14
1.839,2.4534809102747002e-14
1.84,2.595215683835036e-14
1.841,2.2385690626461327e-15
1.842,3.04477009033807e-14
1.843,1.031201598572518e-15
1.844,2.732468324573863e-14
1.845,4.744181121631924e-15
1.846,3.59315023468779e-14
1.847,3.824370877957409e-14
1.848,1.5841430529596755e-14
1.849,4.1854989285456296e-14
1.85,-1.0426841674291989e-14
1.851,2.4582127087361022e-14
1.852,4.527655893654694e-15
1.853,2.3731662603767897e-15
1.854,2.9923662868650195e-14
1.855,8.079452285555004e-16
1.856,3.049375114430902e-14
1.857,5.742102376339985e-15
1.858,2.1364290430108805e-14
1.859,4.482275841535431e-14
1.86,1.1468166368707814e-15
1.861,1.2725176836368232e-14
1.862,9.954116498767531e-16
1.863,2.4965513719844405e-14
1.864,4.358424049605722e-14
1.865,1.3457860064375081e-15
1.866,6.0242002137355375e-15
1.867,4.638913653523205e-14
1.868,4.3274742235018576e-14
1.869,1.1998350697690346e-14
1.87,1.7847902007346425e-14
1.871,4.559361225471775e-14
1.872,7.312704985812797e-16
1.873,1.3722936503549633e-14
1.874,1.68771717961897e-14
1.875,2.3195597863577878e-14
1.876,1.917854637469773e-15
1.877,2.0897922394368767e-14
1.878,5.4251712900902324e-14
1.879,4.426028666183121e-15
1.88,3.837163750401643e-15
1.881,2.0934554474602058e-14
1.882,3.65534297020454e-14
1.883,3.0341992350502177e-15
1.884,3.005089610853732e-14
1.885,-4.160828224847147e-12
1.886,1.980198842205214e-15
1.887,5.1991179975372555e-14
1.888,5.564897837488666e-15
1.889,3.750010585264707e-14
1.89,3.509138189004673e-14
1.891,3.885801071035519e-14
1.892,1.8525515461805268e-14
1.893,3.0764451671910774e-14
1.894,6.075124563893225e-15
1.895,1.530336911464625e-14
1.896,4.753344647430007e-14
1.897,2.2338391214888634e-14
1.898,1.3578992624077654e-14
1.899,5.057000779183124e-15
1.9,9.550095245151078e-15
1.901,5.515157328696233e-15
1.902,2.5526395425739617e-15
1.903,1.5855776577250622e-14
1.904,4.8185256051061616e-15
1.905,2.671297225491465e-14
1.906,4.436286247457607e-14
1.907,1.8387111029990047e-14
1.908,2.300977561773251e-13
1.909,-3.286472874622128e-14
1.91,2.593386394632059e-14
1.911,5.379094397378892e-15
1.912,2.4663055133462294e-14
1.913,2.5803471990100876e-15
1.914,2.4499166210343038e-14
1.915,6.928688556750662e-15
1.916,7.683519725848697e-15
1.917,3.7459582807471887e-14
1.918,6.710906105784246e-14
1.919,4.283271269434853e-14
1.92,1.0029381893839405e-14
1.921,5.505234622007822e-14
1.922,8.967673420951866e-15
1.923,4.370429435346517e-16
1.924,1.2992724480732331e-14
1.925,-2.887968148835041e-14
1.926,1.3754177965224129e-14
1.927,1.3376830873533647e-14
1.928,1.622797309993166e-14
1.929,4.31736438598379e-15
1.93,4.0598490839452757e-14
1.931,2.695226311812078e-15
1.932,3.881106101195754e-15
1.933,3.2101531195873423e-14
1.934,4.927940384461333e-15
1.935,3.5335618723950853e-15
1.936,4.531032035899838e-15
1.937,1.0819974442494427e-14
1.938,1.7186103944757856e-15
1.939,1.582193345170826e-14
1.94,4.012209874518383e-14
1.941,5.215278613427336e-14
1.942,5.274841938693491e-15
1.943,2.0098972399321022e-15
1.944,2.981053562320287e-14
1.945,2.0892891669034732e-14
1.946,5.0900277067747006e-14
1.947,5.353911077590997e-15
1.948,3.895599144936723e-15
1.949,4.435698631131632e-14
1.95,4.376764405485007e-15
1.951,1.4297027366893624e-14
1.952,2.777727248378023e-14
1.953,9.09184096878556e-16
1.954,1.6159258109765336e-14
1.955,3.589459540724048e-15
1.956,2.885418438655138e-14
1.957,9.03011012850466e-16
1.958,6.173220941875846e-15
1.959,3.13432504758952e-14
1.96,3.666233629248909e-15
1.961,1.619060914279841e-14
1.962,1.72834713815142e-14
1.963,1.3775314931513807e-14
1.964,3.1111389303646578e-15
1.965,4.6855714711264215e-15
1.966,9.922150689706457e-15
1.967,3.2817079021660203e-14
1.968,4.728724434831372e-15
1.969,2.3592650072406816e-15
1.97,3.5701471691860734e-14
1.971,2.5079953014204742e-14
1.972,1.3498233626844482e-14
1.973,9.408591630707374e-15
1.974,5.2922358524212e-15
1.975,3.670116532877035e-15
1.976,1.5463279824084877e-14
1.977,3.0298616219828086e-14
1.978,3.652049248433036e-15
1.979,4.842152826418606e-15
1.98,1.7717945594709018e-14
1.981,9.262455509906297e-16
1.982,7.218251227311304e-15
1.983,2.2216271319196547e-14
1.984,4.214853784785008e-15
1.985,-2.169852726436094e-15
1.986,1.2286419650016796e-14
1.987,1.5982943091371021e-15
1.988,6.97856917082438e-15
1.989,3.3343745027120654e-14
1.99,2.957091538056683e-15
1.991,2.978777920803132e-15
1.992,3.1009611476181437e-15
1.993,-4.178369226352149e-16
1.994,1.8313140536920195e-15
1.995,3.643333272243692e-15
1.996,2.0316866006599075e-14
1.997,2.807166671813543e-14
1.998,1.5291059433811e-14
1.999,3.1903875071334614e-14
2.0,2.7571841260124018e-14
2.001,2.540008137556299e-15
2.002,1.4119369058415858e-14
2.003,3.286657433946693e-14
2.004,1.544426890836907e-14
2.005,3.534009810072529e-14
2.006,1.665177323062982e-15
2.007,1.4026260990843656e-15
2.008,3.555846529745219e-15
2.009,2.4535139328939163e-14
2.01,1.0865870477340096e-15
2.011,2.939406496008416e-15
2.012,1.8678049045648797e-15
2.013,1.5460308759101648e-14
2.014,2.3204515316427056e-14
2.015,7.080007105051589e-15
2.016,2.2349494234896768e-15
2.017,3.4278864071974585e-15
2.018,9.938129644799422e-15
2.019,5.255523921331942e-14
2.02,3.933451785196853e-15
2.021,9.958016445525567e-16
2.022,1.8069597360694143e-15
2.023,3.416904281982405e-14
2.024,1.1975682619771548e-15
2.025,2.2221277218281087e-15
2.026,3.205000538371912e-14
2.027,3.689750325754075e-14
2.028,1.8360215159396484e-15
2.029,6.580844854795129e-16
2.03,1.1389068363453257e-14
2.031,2.3267470749676598e-15
2.032,1.6734725645023507e-14
2.033,6.653209437807097e-15
2.034,3.777495651947111e-14
2.035,4.145941402803077e-14
2.036,3.2329907064033364e-14
2.037,3.8169478356314406e-14
2.038,4.81169119169092e-15
2.039,-4.497585824232447e-15
2.04,3.515216945464766e-14
2.041,4.0709147818388726e-14
2.042,3.778785658905042e-15
2.043,4.017083719349618e-14
2.044,2.8515546750341375e-15
2.045,2.2375293905973608e-14
2.046,4.081245542250911e-15
2.047,3.4683659355033145e-15
2.048,1.6721990149487385e-15
2.049,1.5660651130566138e-14
2.05,2.170059392276888e-14
2.051,1.5790130488185826e-15
2.052,4.134362191416501e-15
2.053,2.7279016360006934e-15
2.054,2.0530833271386733e-15
2.055,3.691253870899296e-15
2.056,2.738397559064293e-14
2.057,6.930175465099951e-16
2.058,2.124332539415738e-15
2.059,3.1747498643742497e-15
2.06,7.816635017240123e-15
2.061,1.931698115681513e-14
2.062,3.385896995448006e-14
2.063,3.1492868582692353e-15
2.064,4.772592712684664e-14
2.065,6.492545395828989e-14
2.066,6.175477759685795e-15
2.067,4.519228786061431e-16
2.068,1.2279456899704102e-15
2.069,1.4104025763378725e-15
2.07,3.358386285402507e-15
2.071,3.025347216635433e-14
2.072,2.4004811408333006e-14
2.073,7.271303979998656e-15
2.074,1.8630278287089785e-15
2.075,4.229276288986057e-14
2.076,4.0237077129064185e-14
2.077,5.753614864770128e-14
2.078,7.560851089792673e-15
2.079,4.2553840679302226e-14
2.08,4.7732204580708365e-15
2.081,2.594421008779684e-16
2.082,3.11141786576875e-14
2.083,7.099144470103285e-16
2.084,4.289043791602059e-15
2.085,2.302820583697609e-15
2.086,5.936492730340063e-14
2.087,3.3604361822932774e-14
2.088,9.863966633908072e-16
2.089,5.169525207074496e-14
2.09,1.4333976434969482e-14
2.091,1.2332430294117673e-15
2.092,4.005227729718161e-14
2.093,1.88042081742263e-15
2.094,5.1650606359150685e-14
2.095,1.8389448017213936e-13
2.096,1.3294337198387902e-14
2.097,2.7634885255962167e-14
2.098,3.4826991564317535e-13
2.099,2.933457912861161e-15
2.1,2.0385843767579316e-13
2.101,7.3704022077344e-14
2.102,1.5867789700955654e-14
2.103,7.741165220176405e-14
2.104,3.315734372093609e-14
2.105,1.8296456459983187e-14
2.106,1.1092044488908047e-15
2.107,1.8957499802181513e-15
2.108,2.762345462671815e-15
2.109,1.0705381551014211e-14
2.11,2.717288882024824e-15
2.111,3.285121214653239e-15
2.112,2.077892462977083e-15
2.113,9.054153643172467e-16
2.114,1.7605180712035408e-14
2.115,3.7536786482590054e-15
2.116,8.288858168872726e-16
2.117,4.246171954997738e-15
2.118,6.637447403708536e-14
2.119,1.6523506932077446e-14
2.12,1.2024275371231187e-14
2.121,2.2090874214556258e-14
2.122,1.4776527245520806e-16
2.123,2.6905641148671528e-15
2.124,5.607259187652009e-16
2.125,7.388643748241498e-15
2.126,7.473197013747896e-15
2.127,-4.87560520644579e-16
2.128,2.6155352422539526e-14
2.129,2.7774021237386355e-14
2.13,4.5163043074329816e-15
2.131,4.038973011066528e-14
2.132,5.4904856942069224e-15
2.133,6.42869953101291e-15
2.134,6.610909060190012e-15
2.135,1.4665925720076847e-15
2.136,2.9376154639872484e-14
2.137,3.82748761600527e-14
2.138,2.079935855439488e-15
2.139,-2.8433995971336736e-15
2.14,1.1640527882777628e-14
2.141,1.643523609340055e-14
2.142,1.8355486501150994e-15
2.143,1.073395614187881e-14
2.144,9.780503431650729e-15
2.145,5.965431969178033e-14
2.146,3.627376419591395e-14
2.147,3.626308871793476e-14
2.148,5.148570405434002e-15
2.149,4.9872455591051123e-14
2.15,1.4511806043506568e-15
2.151,3.331090474800063e-14
2.152,2.9876044990302137e-15
2.153,2.3886168378974523e-14
2.154,2.953956610151388e-14
2.155,3.2935355885429044e-15
2.156,3.761143478878221e-14
2.157,5.924637841121045e-15
2.158,4.06171998825709e-14
2.159,1.921176186856493e-14
2.16,1.1773760962753212e-15
2.161,6.620476810448883e-14
2.162,5.983365473320122e-14
2.163,3.067898574739066e-14
2.164,1.762295724737936e-14
2.165,8.375106000616572e-16
2.166,1.7498447304281572e-15
2.167,1.4510657108979277e-14
2.168,4.286267898932253e-15
2.169,3.325766795357324e-14
2.17,2.4433949142396618e-14
2.171,3.775305133110648e-14
2.172,1.655363297266224e-14
2.173,4.110783739998703e-15
2.174,4.8975648107416694e-14
2.175,3.350989804882967e-14
2.176,5.6117056461351674e-14
2.177,1.0653327682180862e-14
2.178,3.4029024990378295e-14
2.179,6.394851469698819e-14
2.18,7.756340163878839e-16
2.181,1.5785032351488667e-14
2.182,3.3176458725679676e-14
2.183,3.02539836726918e-14
2.184,3.081103334528438e-14
2.185,1.600673621138303e-14
2.186,4.5080320312257065e-15
2.187,3.637752121794746e-15
2.188,-3.679789496897859e-15
2.189,5.646098622510841e-15
2.19,3.748298639769656e-14
2.191,6.498862289223881e-14
2.192,4.1860633852738454e-14
2.193,3.1123004846979235e-14
2.194,4.133755683326872e-15
2.195,8.943672774791452e-16
2.196,1.659717591425072e-14
2.197,2.5574045265118607e-15
2.198,2.0627773391583327e-14
2.199,3.316910937936314e-14
2.2,-1.354261991736326e-14
2.201,8.393048803917254e-15
2.202,8.579319384198751e-16
2.203,2.2672861963383294e-15
2.204,3.271706819472007e-14
2.205,4.750321361808383e-14
2.206,6.425377920570473e-14
2.207,8.912418124880706e-15
2.208,3.676244726371025e-15
2.209,2.1686552667940897e-14
2.21,6.62869810801397e-15
2.211,3.446151515622728e-15
2.212,3.849707935418611e-15
2.213,9.794199227151437e-15
2.214,1.872092805955934e-14
2.215,2.4635356522804555e-14
2.216,5.075832556955263e-15
2.217,2.5667530404561568e-14
2.218,1.9305954945296297e-14
2.219,8.450729808630103e-15
2.22,2.0429761573571048e-15
2.221,4.169360516423737e-15
2.222,6.775103328241219e-14
2.223,4.481348162705458e-16
2.224,2.979438035189928e-14
2.225,1.2010556819810866e-14
2.226,7.117576671582057e-14
2.227,1.7034977183796824e-15
2.228,2.782567539386985e-15
2.229,7.219838925483724e-15
2.23,5.368521829572232e-15
2.231,2.7472625671064447e-15
2.232,6.554999272067422e-15
2.233,1.5310440534128817e-14
2.234,-1.1730583293722538e-15
2.235,1.04519261176768e-14
2.236,4.178889124660069e-14
2.237,6.687021560059351e-16
2.238,1.8427962227791737e-18
2.239,1.1982387734997786e-15
2.24,3.191679949333318e-17
2.241,2.352201993723842e-16
2.242,7.137515796979543e-13
2.243,-1.320556688484089e-19
2.244,1.764916393020263e-18
2.245,1.4301468563766606e-14
2.246,5.916305785453858e-14
2.247,1.075432364681757e-15
2.248,6.76391411974726e-14
2.249,1.4815363775774696e-14
2.25,5.362920149710012e-14
2.251,3.281737447716989e-14
2.252,4.901979446588825e-14
2.253,7.869282792764658e-15
2.254,1.3313852578842207e-14
2.255,6.336374074062157e-14
2.256,5.292955629959825e-14
2.257,4.195766837255962e-14
2.258,-1.544509244377316e-15
2.259,3.7666599663032125e-14
2.26,1.1109620890771728e-20
2.261,1.3631926484289446e-18
2.262,5.907172263136509e-13
2.263,1.6072311952389742e-15
2.264,6.2374321372025e-15
2.265,1.877008087068538e-14
2.266,8.266290824474379e-15
2.267,9.680748997022516e-17
2.268,2.2787069804439056e-13
2.269,4.815804155020137e-15
2.27,4.406251974218248e-14
2.271,1.0819096438683726e-15
2.272,3.4456166148406296e-14
2.273,1.7167653210422678e-15
2.274,1.1981980966914112e-15
2.275,4.161196532300788e-14
2.276,3.295963899804786e-14
2.277,4.7561973884361865e-15
2.278,5.114745414855021e-14
2.279,3.7414882072518266e-14
2.28,2.6717956144884113e-14
2.281,1.882541564577887e-14
2.282,1.865641596960314e-14
2.283,5.681447986886525e-14
2.284,4.762213892075918e-15
2.285,5.2400955139525426e-14
2.286,5.089718131186397e-14
2.287,3.841948438953681e-15
2.288,1.3633922140327911e-15
2.289,4.142488822214592e-14
2.29,4.0088456267115815e-14
2.291,3.0015987003628184e-14
2.292,2.9507771756156613e-15
2.293,3.0505673437715096e-14
2.294,1.7289006552989475e-14
2.295,3.3046471541785296e-14
2.296,3.4060258246099495e-15
2.297,2.4700773594002812e-14
2.298,2.2085289052756382e-14
2.299,8.124320190067843e-15
2.3,1.3285960526367992e-15
2.301,1.8184211395396896e-16
2.302,5.7530507642266226e-15
2.303,4.3220697695721296e-14
2.304,3.725204415479664e-15
2.305,3.556675760102831e-14
2.306,1.3509814572729658e-14
2.307,3.0535797012755335e-15
2.308,3.760910801818299e-14
2.309,4.847016133048052e-14
2.31,2.685558508784397e-14
2.311,-4.3770189073274076e-15
2.312,1.85665558584414e-15
2.313,3.0787425299296785e-15
2.314,1.8582949648355765e-16
2.315,2.5294012535663684e-14
2.316,7.03706785442462e-15
2.317,1.601306706630134e-14
2.318,5.389192133810579e-14
2.319,3.365650274710455e-14
2.32,4.605903554889343e-14
2.321,5.161536628505456e-15
2.322,3.687679948710074e-14
2.323,4.7903720189798396e-14
2.324,1.257648739764355e-14
2.325,4.188032596296958e-14
2.326,5.0881118956402265e-14
2.327,1.061267551969476e-14
2.328,1.8556661141276e-14
2.329,4.9368215410203564e-14
2.33,2.6457293689986603e-14
2.331,1.844459850348273e-14
2.332,4.836884762579188e-15
2.333,8.737987931687577e-16
2.334,8.990517759119334e-16
2.335,3.955997661639375e-14
2.336,9.451821776129962e-15
2.337,4.072461743870461e-14
2.338,4.552420929534837e-14
2.339,7.825484412298635e-14
2.34,5.29803598428141e-14
2.341,4.564330244805334e-14
2.342,1.5813562139171713e-15
2.343,1.0087345508917838e-14
2.344,6.640799968093557e-14
2.345,3.045365459164345e-15
2.346,1.6288543161539916e-14
2.347,3.1314868496481906e-14
2.348,6.734951170147777e-15
2.349,4.368288375536679e-14
2.35,3.1921081856862046e-14
2.351,6.160755109620091e-14
2.352,4.4645097983709035e-14
2.353,1.1826184226339737e-14
2.354,4.1193483297945364e-14
2.355,2.8355286253972148e-14
2.356,1.5735664637876942e-15
2.357,2.9065812276520432e-15
2.358,5.957676710918977e-15
2.359,1.967735913951129e-14
2.36,1.467528799826743e-14
2.361,2.5800644915092975e-14
2.362,3.5428679166422784e-14
2.363,2.4085779539132282e-14
2.364,2.769694498142887e-14
2.365,3.08202176341459e-14
2.366,-1.2952029604189562e-15
2.367,3.7275992088593455e-14
2.368,4.365140821925289e-15
2.369,8.894479094080781e-15
2.37,7.276972137509606e-14
2.371,1.3183279023866825e-15
2.372,3.018842572617796e-15
2.373,5.853245786611983e-14
2.374,2.4355874048091677e-15
2.375,9.491836756699824e-15
2.376,1.0787609146286835e-14
2.377,4.569414736787459e-14
2.378,4.128248136752123e-14
2.379,6.950444249502505e-14
2.38,2.1151358636530298e-14
2.381,1.9115505201361037e-14
2.382,2.92159850114783e-14
2.383,3.690866746150249e-14
2.384,3.7930011572767916e-14
2.385,8.193600649630843e-15
2.386,3.9000469579959666e-14
2.387,2.430870842982579e-14
2.388,3.5011349654302603e-16
2.389,2.232781147701411e-14
2.39,4.5896024293851446e-14
2.391,7.8586642326284e-15
2.392,2.0220043129772103e-14
2.393,3.5841728309993287e-14
2.394,2.0535209399596742e-14
2.395,4.387635058953178e-15
2.396,3.854148919404917e-14
2.397,6.324059228797095e-14
2.398,2.5163726493450433e-14
2.399,5.232041966856115e-14
2.4,1.1690096611794753e-14
2.401,4.0582047935320953e-14
2.402,1.0060752377917365e-14
2.403,3.222843479063202e-14
2.404,1.11399938039013e-14
2.405,3.4978021052611736e-14
2.406,2.3232577057858046e-14
2.407,2.2143777407274994e-14
2.408,5.317322107835592e-15
2.409,2.7474839481740965e-15
2.41,2.7708904360522587e-14
2.411,3.727661120047752e-15
2.412,7.248691427013282e-15
2.413,2.67616414333027e-15
2.414,5.216442448877802e-14
2.415,-2.750535296653271e-15
2.416,4.8627639063428796e-14
2.417,1.890813485086695e-15
2.418,3.288641733543182e-14
2.419,3.3843857100204486e-14
2.42,3.1311484660453345e-15
2.421,4.572356842125861e-15
2.422,1.4295847113640648e-14
2.423,6.733648945067694e-15
2.424,2.3989783875846886e-15
2.425,7.363896856824882e-16
2.426,1.5054490359297417e-14
2.427,4.2328102874493986e-16
2.428,4.7581263418306045e-14
2.429,1.8128404966035886e-15
2.43,3.806969848720959e-14
2.431,6.852852028538207e-14
2.432,1.0926111976315926e-14
2.433,1.8216250191985593e-14
2.434,3.132014932327168e-14
2.435,2.6053270982388773e-14
2.436,4.6867336350909646e-14
2.437,6.380825301430207e-14
2.438,3.915230603639003e-14
2.439,2.0486421936631846e-15
2.44,4.7188467372494216e-14
2.441,1.399863642594734e-15
2.442,5.359604992761331e-14
2.443,1.133804113253396e-15
2.444,2.1361599611882663e-15
2.445,4.5965815377631396e-14
2.446,1.263748571340779e-14
2.447,5.402370245438002e-14
2.448,3.840153651693663e-14
2.449,8.62981242567121e-15
2.45,4.5467056545040724e-14
2.451,4.977048709238747e-14
2.452,1.6015393821410607e-14
2.453,9.938727576098556e-15
2.454,2.2745917034067757e-15
2.455,2.1296975434018916e-15
2.456,4.9942799830070223e-14
2.457,3.5271515747316514e-14
2.458,7.055602947847402e-14
2.459,6.433522929830867e-14
2.46,1.2115301066522905e-14
2.461,3.514497894785118e-14
2.462,9.402435485918844e-15
2.463,4.7931708193969246e-14
2.464,-1.619370139865981e-14
2.465,2.854128487301628e-14
2.466,4.75539052924925e-15
2.467,2.0848401878163038e-15
2.468,1.9545560776358804e-15
2.469,7.35829462785859e-15
2.47,5.821878468758866e-15
2.471,6.401799913456051e-14
2.472,6.599149972591924e-15
2.473,2.6043402201131964e-15
2.474,1.8116715415386324e-15
2.475,2.648945634053031e-15
2.476,3.733970738462183e-14
2.477,4.2418823791058307e-14
2.478,4.4873312021252126e-14
2.479,3.5854249693141115e-14
2.48,3.7700153380033226e-15
2.481,-3.7473884289983564e-16
2.482,7.725878732176773e-15
2.483,2.1859540806258654e-14
2.484,1.8451284100960745e-15
2.485,1.135027162012748e-14
2.486,1.2047612430929133e-14
2.487,1.0113124102460492e-14
2.488,6.775015626189844e-14
2.489,9.406452893100655e-15
2.49,7.571339056059723e-15
2.491,2.2222633730626236e-15
2.492,3.167559855592621e-14
2.493,3.14405830303356e-15
2.494,2.6770730643837493e-14
2.495,1.6532163878427354e-14
2.496,3.83032106223791e-15
2.497,2.7457237700836744e-14
2.498,2.2560345143339557e-15
2.499,4.393675424695756e-14
2.5,6.22924522406228e-14
2.501,3.5927637751019665e-14
2.502,5.09242034401388e-14
2.503,1.409639112767742e-15
2.504,2.4901348756606134e-14
2.505,1.1330029498341295e-14
2.506,1.8644884662195296e-15
2.507,1.4802409639615603e-14
2.508,2.4435305397310915e-15
2.509,4.492216485229324e-14
2.51,3.654289791724734e-14
2.511,7.010279254713116e-16
2.512,1.2902201804811473e-14
2.513,3.938365262134953e-14
2.514,-5.3968913431772074e-11
2.515,5.299070904033574e-16
2.516,4.9875186157706125e-14
2.517,1.5411177954754103e-14
2.518,1.056491763871721e-14
2.519,4.666650862479827e-14
2.52,2.3580480987639175e-14
2.521,3.275451479396052e-14
2.522,3.002812190630571e-15
2.523,4.99736170043477e-15
2.524,6.42966124418212e-15
2.525,2.7513210311690963e-14
2.526,2.3323222703097326e-14
2.527,5.91658869197252e-15
2.528,4.089608201809298e-14
2.529,1.0505627627301324e-15
2.53,8.615836753493376e-15
2.531,2.5688390500270672e-14
2.532,4.989059205154044e-16
2.533,5.3709105213750744e-14
2.534,7.408242280626002e-15
2.535,2.049990540499701e-14
2.536,7.345417141408471e-14
2.537,3.5170178686113176e-14
2.538,6.050969028384849e-15
2.539,3.776116247436319e-15
2.54,1.4225681357437283e-15
2.541,6.629856507532646e-14
2.542,2.5935580431889318e-15
2.543,3.3395793699360156e-14
2.544,5.273496001753552e-14
2.545,7.530002408225702e-15
2.546,4.350020547655086e-14
2.547,8.732350137909335e-15
2.548,3.923730586105949e-14
2.549,3.971851254474818e-14
2.55,1.9941872173713123e-16
2.551,1.7685292838374527e-14
2.552,1.2181110248936783e-14
2.553,3.430296648179855e-15
2.554,5.513689701160792e-14
2.555,1.3965087756022151e-15
2.556,1.3945599501739532e-15
2.557,1.5212068731566877e-14
2.558,3.389845531532712e-14
2.559,4.911769202330596e-14
2.56,5.0499556634169476e-15
2.561,1.3224212993539707e-14
2.562,2.8317543177590346e-14
2.563,6.194972517000686e-15
2.564,4.594013143941061e-15
2.565,5.725610163371956e-14
2.566,7.212475730297771e-14
2.567,6.960802731181033e-15
2.568,1.7904888615391047e-14
2.569,4.909398290324948e-14
2.57,2.8150052953047004e-14
2.571,2.916740299209873e-14
2.572,6.653957102987695e-14
2.573,5.964299362321247e-15
2.574,4.721388872037319e-14
2.575,4.491989336439101e-14
2.576,1.3893765445529861e-14
2.577,4.0315814039222443e-14
2.578,3.282810082530734e-14
2.579,2.6665903250814574e-14
2.58,1.345213522950268e-14
2.581,-2.1807894427630203e-19
2.582,8.342611434405548e-14
2.583,4.708896682948326e-14
2.584,5.3445719406242833e-14
2.585,2.3965349535593498e-14
2.586,-1.4496194302993947e-14
2.587,9.750296993633274e-15
2.588,2.327765510083912e-15
2.589,3.0721271537662014e-14
2.59,1.1096473150086905e-14
2.591,9.851167217893453e-16
2.592,6.445286409509872e-15
2.593,1.0434017765802156e-14
2.594,4.435572307662162e-14
2.595,3.402285793558346e-14
2.596,6.203514873979396e-14
2.597,4.749271361208819e-14
2.598,4.401352487381613e-14
2.599,1.4147989897056601e-14
2.6,3.5763500991082557e-14
2.601,5.367891702124946e-15
2.602,1.6732538810238763e-14
2.603,4.492821619601525e-14
2.604,1.5197375712582426e-14
2.605,5.326273717727658e-15
2.606,2.006900742371252e-15
2.607,1.2683125070371576e-15
2.608,2.8666926811798858e-15
2.609,5.6473734072556404e-14
2.61,4.113346495864854e-14
2.611,4.0036049883701654e-14
2.612,1.0255311519548679e-14
2.613,9.208523198407929e-15
2.614,2.0092693576608196e-16
2.615,6.102643438652163e-15
2.616,3.794870765421331e-14
2.617,7.238764147945283e-14
2.618,3.0533913847339934e-14
2.619,3.8069426761098294e-14
2.62,5.883518490394551e-15
2.621,4.538300230404158e-14
2.622,7.0593566097926355e-15
2.623,3.4742180549564725e-14
2.624,1.1046429834050599e-14
2.625,1.941973763701751e-14
2.626,3.589859485933828e-14
2.627,3.8889311745889604e-14
2.628,2.899743086856063e-14
2.629,3.86544346455183e-15
2.63,8.536980591958364e-16
2.631,2.64070971741168e-13
2.632,1.647930898388019e-13
2.633,1.5719031783946046e-13
2.634,4.648278184847172e-18
2.635,9.682916292843336e-17
2.636,2.0941139067561266e-17
2.637,1.2707618057160235e-18
2.638,2.8296199989578396e-14
2.639,1.82928660687569e-13
2.64,5.200005579651422e-13
2.641,1.410464929315019e-19
2.642,5.692020224710961e-19
2.643,5.7022799828145495e-18
2.644,2.1536184160193447e-17
2.645,1.2363013460846928e-16
2.646,2.8357206183581784e-13
2.647,1.5838685244239838e-13
2.648,3.268864872727407e-13
2.649,2.638393951697858e-13
2.65,8.718571756937567e-19
2.651,2.461948839871693e-17
2.652,1.0000752794595518e-13
2.653,4.520611034446835e-19
2.654,1.4324631191288441e-16
2.655,1.27047376525058e-13
2.656,4.3122972353125965e-13
2.657,8.668870265104438e-14
2.658,1.3720411683594131e-17
2.659,-2.3596559267470483e-18
2.66,3.4684442830221876e-17
2.661,5.4739704788913827e-14
2.662,4.3796087778242154e-14
2.663,8.750099573035655e-16
2.664,2.372651390925163e-14
2.665,7.434400708697147e-15
2.666,1.7938432588901865e-14
2.667,4.159159230137209e-15
2.668,2.7004417927013047e-14
2.669,4.1841942963066194e-14
2.67,6.9723978181766165e-15
2.671,4.129602859780064e-14
2.672,1.2324104201419676e-14
2.673,4.037729308278677e-14
2.674,3.0973195543435295e-14
2.675,2.080913273084562e-14
2.676,4.0236409418507614e-14
2.677,2.418209479133901e-14
2.678,1.793924238261098e-14
2.679,3.368696623735666e-14
2.68,1.6444070704519526e-14
2.681,3.548045283719002e-15
2.682,2.1627809738612933e-15
2.683,3.3739748410020393e-14
2.684,4.1435008490209344e-14
2.685,2.462132365734501e-14
2.686,5.322895262188427e-14
2.687,5.237863165996847e-14
2.688,2.5049056747292277e-17
2.689,1.7568659914581876e-14
2.69,2.7395096206696212e-14
2.691,8.115327080959662e-15
2.692,1.5038645288046627e-14
2.693,1.8102812073351457e-14
2.694,4.904335136036187e-14
2.695,1.88557315465486e-14
2.696,1.1852035386153826e-14
2.697,-1.9290278570401837e-15
2.698,2.8506738829388657e-14
2.699,3.493070862767734e-14
2.7,4.523646781569903e-14
2.701,1.653780289185006e-14
2.702,4.7567005459381374e-14
2.703,3.259936389836681e-15
2.704,9.248445739192123e-15
2.705,5.678909033713566e-14
2.706,5.525092003149153e-15
2.707,7.984183835092885e-15
2.708,5.258438647335458e-14
2.709,3.655032412261299e-14
2.71,2.979824600501512e-14
2.711,3.2082985387096015e-14
2.712,5.74319916485024e-14
2.713,4.302252833691969e-14
2.714,3.987219585834003e-15
2.715,3.556099541031653e-14
2.716,7.175987380718022e-15
2.717,4.711483452768562e-14
2.718,4.2300601365037545e-14
2.719,2.164612588437501e-14
2.72,6.360535483674584e-14
2.721,8.191201364775417e-14
2.722,1.4866865208481527e-14
2.723,2.378191086107545e-15
2.724,3.2714506616302412e-15
2.725,2.7676191924043107e-15
2.726,3.117682464043969e-15
2.727,6.2642922025917775e-15
2.728,3.8296367161261883e-14
2.729,5.059053625982471e-14
2.73,8.589792184108895e-15
2.731,6.079508577670362e-14
2.732,3.137220631147167e-14
2.733,3.267774818210434e-14
2.734,2.932847348022044e-15
2.735,1.7143411606289463e-14
2.736,2.7112082331145063e-14
2.737,6.85476555392661e-14
2.738,4.568980679169255e-14
